Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TUR 101,Türk Dili I,Ömür Akyüzlü,Pazartesi,1330/1529,MEDB,17,0,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10693,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Mehmet Naci Turay,Pazartesi,1330/1529,EEB,61,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10449,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Aslı Kantarcı,Pazartesi,1330/1529,ISB,59,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10428,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Pazartesi,1030/1229,INB,60,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10713,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Gülsün Nakıboğlu,Pazartesi,1030/1229,MEDB,66,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10468,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Mehmet Naci Turay,Pazartesi,1030/1229,FEB,60,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10448,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Aslı Kantarcı,Pazartesi,1030/1229,ISB,29,20,SEN,10427,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Gülsün Nakıboğlu,Pazartesi,0830/1029,MEDB,70,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10467,2017 - 2018 Güz Dönemi
TUR 102,Türk Dili II,Ömür Akyüzlü,Perşembe,1030/1229,EEB,62,60,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10699,2017 - 2018 Güz Dönemi
TUR 102,Türk Dili II,Muhsin Kadıoğlu,Perşembe,0830/1029,DZB,29,70,DUI DUIE GMI GMIE,13904,2017 - 2018 Güz Dönemi
TUR 102,Türk Dili II,Ömür Akyüzlü,Perşembe,0830/1029,EEB,60,60,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10701,2017 - 2018 Güz Dönemi
TUR 102,Türk Dili II,Ömür Akyüzlü,Çarşamba,1330/1529,ISB,12,35,SEK SIS,10698,2017 - 2018 Güz Dönemi
TUR 102,Türk Dili II,Ömür Akyüzlü,Çarşamba,1030/1229,ISB,62,60,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10696,2017 - 2018 Güz Dönemi
TUR 102,Türk Dili II,Muhsin Kadıoğlu,Pazartesi,1530/1729,DZB,7,30,SDU SGM,13668,2017 - 2018 Güz Dönemi
TUR 102,Türk Dili II,Ömür Akyüzlü,Pazartesi,1030/1229,INB,66,60,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10691,2017 - 2018 Güz Dönemi
TUR 102,Türk Dili II,Ömür Akyüzlü,Pazartesi,0830/1029,INB,61,60,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10689,2017 - 2018 Güz Dönemi
TUR 103,Turkish Language I,Özlem Kara,Salı,1130/1329,EEB,32,40,DUIK GEMK GMIK MEN MTM NAE,14087,2017 - 2018 Güz Dönemi
TUR 103,Turkish Language I,Erol Kaplan,Pazartesi,1030/1229,DZB,63,60,DUIK GEMK GMIK MEN MTM NAE,15269,2017 - 2018 Güz Dönemi
