Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TER 201,Termodinamik,Emin Fuad Kent,Cuma,0830/1129,,47,50,CEV CHZ DEN GEM ISL JEO KMM KMMM KOM KON PET TEK,15247,2020 - 2021 Güz Dönemi
TER 201,Termodinamik,Hanzade Açma,Cuma,0930/1229,,73,75,CEV CHZ DEN GEM ISL JEO KMM KMMM KOM KON PET TEK,12502,2020 - 2021 Güz Dönemi
TER 201,Termodinamik,Birgül Benli,Pazartesi,0830/1129,,22,50,CEV CHZ DEN GEM ISL JEO KMM KOM KON PET,12074,2020 - 2021 Güz Dönemi
TER 201E,Thermodynamics,Turgut Yılmaz,Çarşamba,0930/1229,,120,120,CEV CEVE CHZ CHZE DEN DENE GEM GEME GEMK ISL ISLE JEF JEO JEOE KMM KMME KOM KOME KON KONE MAD PET PETE TEK TEKE,12572,2020 - 2021 Güz Dönemi
TER 201E,Thermodynamics,Hamza Salih Erden,Çarşamba,0830/1129,,60,60,CEV CEVE CHZ CHZE DEN DENE GEM GEME GEMK ISL ISLE JEF JEO JEOE KMM KMME KOM KOME KON KONE MAD PET PETE TEKE,12014,2020 - 2021 Güz Dönemi
TER 205E,Thermodynamics I,Ersin Sayar,Perşembe,1330/1629,,4,10,MAKE,15392,2020 - 2021 Güz Dönemi
