Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BEB 116,Badminton Temel Beceri Eğitimi,Murat Bilgin,Perşembe,0830/1029,,14,15,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10201,2020 - 2021 Güz Dönemi
BEB 116,Badminton Temel Beceri Eğitimi,Murat Bilgin,Salı,1530/1729,,13,18,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10204,2020 - 2021 Güz Dönemi
BEB 118,Genel Kond.ve Vücut Geliştirme,Serra Ayşe Çakar,Salı,0830/1029,,16,20,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10207,2020 - 2021 Güz Dönemi
BEB 118,Genel Kond.ve Vücut Geliştirme,Serra Ayşe Çakar,Pazartesi,0830/1029,,23,25,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ MZT PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10206,2020 - 2021 Güz Dönemi
BEB 120,Spor ve Temel Bilimler,Birgül Arslanoğlu,Pazartesi,1330/1629,,13,20,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10208,2020 - 2021 Güz Dönemi
BEB 121,Spor ve Teknoloji,Birgül Arslanoğlu,Perşembe,0930/1229,,7,20,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,10209,2020 - 2021 Güz Dönemi
BEB 122,Fiziksel Aktivite ve Egzersiz,Serra Ayşe Çakar,Cuma,1430/1629,,13,15,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE EUT EUTE FIZ FIZE GEM GEME GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,15336,2020 - 2021 Güz Dönemi
BEB 122,Fiziksel Aktivite ve Egzersiz,Serra Ayşe Çakar,Cuma,1030/1229,,8,15,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE EUT EUTE FIZ FIZE GEM GEME GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,15335,2020 - 2021 Güz Dönemi
BEB 122,Fiziksel Aktivite ve Egzersiz,--,Perşembe,1530/1729,,0,0,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE EUT EUTE FIZ FIZE GEM GEME GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,15333,2020 - 2021 Güz Dönemi
BEB 122,Fiziksel Aktivite ve Egzersiz,Serra Ayşe Çakar,Perşembe,1330/1529,,10,15,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE EUT EUTE FIZ FIZE GEM GEME GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,15332,2020 - 2021 Güz Dönemi
BEB 122,Fiziksel Aktivite ve Egzersiz,Serra Ayşe Çakar,Perşembe,1030/1229,,4,15,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE EUT EUTE FIZ FIZE GEM GEME GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,15328,2020 - 2021 Güz Dönemi
BEB 122,Fiziksel Aktivite ve Egzersiz,Damla Ercan,Çarşamba,0830/1029,,10,15,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE EUT EUTE FIZ FIZE GEM GEME GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,15339,2020 - 2021 Güz Dönemi
BEB 122,Fiziksel Aktivite ve Egzersiz,Damla Ercan,Salı,1030/1229,,22,22,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE EUT EUTE FIZ FIZE GEM GEME GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,15338,2020 - 2021 Güz Dönemi
BEB 122,Fiziksel Aktivite ve Egzersiz,--,Salı,0830/1029,,0,0,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE EUT EUTE FIZ FIZE GEM GEME GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUT MUZ PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,15337,2020 - 2021 Güz Dönemi
