Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EAS 111,Technical Drawing,Melek Ertogan,Salı,0930/1229,DZB,0,0,SDU,12741,2022 - 2023 Güz Dönemi
EAS 112,Technical Drawing,Murat Durucu,Pazartesi,1230/1529,FEB,0,0,SED,12735,2022 - 2023 Güz Dönemi
