Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
JDF 492,Tasarım Projesi,Mehmet Ufuk Özerman,----,/,INB / ---,2,50,"GEO, JDF",22007,2022 - 2023 Bahar Dönemi
JDF 492E,Design Project,Mehmet Ufuk Özerman,----,/,INB / ---,1,50,"GEO, GEOE, JDF",22008,2022 - 2023 Bahar Dönemi
