Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
KIM 224E,Inorganic Chemistry II,Altuğ Mert Sevim,"Salı
Çarşamba
Perşembe","1430/1659
1430/1659
1430/1629","FEB
FEB
FEB / D105
D105
D105",10,30,KIM,30229,2022 - 2023 Yaz Dönemi
KIM 231,Organik Kimya I,Turan Öztürk,"Pazartesi
Salı
Cuma","1400/1729
1400/1729
1000/1229","FEB
FEB
FEB / D101
D101
D101",35,45,"KIM, KIMM",30230,2022 - 2023 Yaz Dönemi
