Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ISE 100,Orientation,--,Pazartesi,1430/1529,EEB,0,0,SBL,10962,2019 - 2020 Güz Dönemi
ISE 101,Intro.to Information Sys. and,Mustafa Ersel Kamaşak,Perşembe Cuma,0930/1229 1430/1629,EEB EEB,25,45,SBL,10958,2019 - 2020 Güz Dönemi
ISE 302,Operating Systems,Tolga Ovatman,Çarşamba,1230/1529,EEB,21,45,SBL,10959,2019 - 2020 Güz Dönemi
ISE 304,SW Engineering,Ahmet Cüneyd Tantuğ,Cuma,0930/1229,EEB,18,45,SBL,10960,2019 - 2020 Güz Dönemi
ISE 308,Artifical Intell. & Expert Sys,Şerif Bahtiyar,Salı,0930/1229,EEB,19,45,SBL,10961,2019 - 2020 Güz Dönemi
ISE 315,Analysis of Algorithms,Hazım Kemal Ekenel,Pazartesi Pazartesi,0830/1129 1430/1629,MED MDB,22,45,SBL,10963,2019 - 2020 Güz Dönemi
