Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CHE 101,Chemistry I,Abdullah Aydoğan,Pazartesi Perşembe,0830/1129 0830/1029,KMB FEB,29,30,MBI MCB SCE SEN SIN SIS,14777,2019 - 2020 Güz Dönemi
CHE 101,Chemistry I,--,Pazartesi Perşembe,0830/1129 0830/1029,KMB FEB,0,0,MBI MCB SCE SEN SIN SIS,14776,2019 - 2020 Güz Dönemi
CHE 123,General Chemistry I,Metin Hayri Acar,Pazartesi,0830/1129,EEB,5,30,EHN,11184,2019 - 2020 Güz Dönemi
