Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CIE 305,Fundamentals of Geomatics,Himmet Karaman,Pazartesi Salı,0830/1129 0830/1029,INB INB,18,40,SIN,14725,2019 - 2020 Güz Dönemi
CIE 307,Structural Analysis,Burcu Güneş,Salı Perşembe,1030/1229 0830/1129,INB INB,19,40,SIN,14726,2019 - 2020 Güz Dönemi
CIE 308,Engineering Statistics,Kemal Selçuk Öğüt,Pazartesi Perşembe,1330/1429 1330/1529,INB INB,20,40,SIN,14730,2019 - 2020 Güz Dönemi
CIE 329,Civil Engineering Materials,Yılmaz Akkaya,Pazartesi Salı,1430/1629 1330/1629,INB INB,17,40,SIN,14727,2019 - 2020 Güz Dönemi
CIE 354,Fluid Mechanics,İsmail Duranyıldız,Cuma,0830/1129,INB,17,40,SCE SIN,14729,2019 - 2020 Güz Dönemi
