Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ELE 492,Bitirme Çalışması,İsmail Serdar Özoğuz,----,/,EEB / ---,0,500,ELE,20996,2022 - 2023 Bahar Dönemi
ELE 492E,Graduation Project,İsmail Serdar Özoğuz,----,/,EEB / ---,0,500,ELE,20997,2022 - 2023 Bahar Dönemi
