Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TER 201,Termodinamik,Birgül Benli,Cuma Cuma,0900/1229 1330/1729,,25,30,CEV CHZ DEN GEM ISL JEO KMM KOM KON PET,30220,2019 - 2020 Yaz Dönemi
TER 201,Termodinamik,Osman Azmi Özsoysal,Pazartesi Çarşamba,0900/1259 0900/1229,,30,30,CEV CHZ DEN GEM ISL JEO KMM KOM KON PET,30240,2019 - 2020 Yaz Dönemi
