Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CAB 763,Toplu Uygulama VII (THM),Haydar Tanrıverdi,Pazartesi Salı Çarşamba Perşembe Cuma,1330/1529 1030/1229 1530/1729 1330/1529 1030/1229,,6,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,30456,2019 - 2020 Yaz Dönemi
CAB 764,Toplu Uygulama VIII (THM),Haydar Tanrıverdi,Pazartesi Salı Çarşamba Perşembe Cuma,1030/1229 1330/1529 1030/1229 1530/1729 1330/1529,,5,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,30457,2019 - 2020 Yaz Dönemi
