Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAD 254E,Strngth of Mat.for Mining Eng.,Reşat Atalay Oyguç,Çarşamba Çarşamba,1030/1229 1330/1529,MDB MDB,10,40,MAD MADE,30724,2017 - 2018 Yaz Dönemi
MAD 318,Endüstriyel Hammaddeler,--,Pazartesi Pazartesi,0930/1229 1330/1629,MDB MDB,0,0,CHZ MAD MADM,30403,2017 - 2018 Yaz Dönemi
MAD 318E,Industrial Minerals,Murat Olgaç Kangal,Pazartesi Pazartesi,0930/1229 1330/1629,MDB MDB,7,30,CHZ CHZE MAD MADE MADM,30404,2017 - 2018 Yaz Dönemi
