Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BIO 311E,Biochemistry I,Nevin Gül-Karagüler,Salı Çarşamba Çarşamba Perşembe,1230/1529 0930/1229 1230/1529 1230/1529,FEB FEB FEB FEB,15,20,BIO BIOE,30548,2017 - 2018 Yaz Dönemi
BIO 312E,Biochemistry II,--,Pazartesi Pazartesi Cuma Cuma,0930/1229 1230/1529 0930/1229 1430/1729,FEB FEB FEB FEB,0,0,BIO BIOE,30549,2017 - 2018 Yaz Dönemi
BIO 341E,General Biotechnology,"Zeynep Petek Çakar, Fatma Neşe Kök",Salı Perşembe,0930/1229 0930/1229,MOBGAM MOBGAM,29,30,BIO BIOE,30550,2017 - 2018 Yaz Dönemi
