Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MDN 210,Mineraloji ve Petrografi,Şenel Özdamar,Perşembe,0830/1229,MDB / A101,60,63,"CHZ, JEF, MAD",21514,2023 - 2024 Bahar Dönemi
MDN 210,Mineraloji ve Petrografi,Şenel Özdamar,Perşembe,1330/1729,MDB / A201,49,60,"CHZ, JEF, MAD",21515,2023 - 2024 Bahar Dönemi
MDN 210,Mineraloji ve Petrografi,Şenel Özdamar,Cuma,0830/1229,MDB / A101,43,95,"CHZ, JEF, MAD",21516,2023 - 2024 Bahar Dönemi
MDN 210E,Mineralogy and Petrography,Mehmet Keskin,Perşembe,0830/1229,MDB / B204,19,40,"CHZ, JEFE, MADE",21633,2023 - 2024 Bahar Dönemi
MDN 271,Olasılık ve İstatistik,Ömür Acaroğlu Ergün,Pazartesi,0830/1129,MDB / A101,49,60,"MAD, MADM",21513,2023 - 2024 Bahar Dönemi
MDN 271E,Probability and Statistics,Ayda Şafak Ağar,Pazartesi,0830/1129,MDB / B205,68,70,"CHZ, CHZE",24243,2023 - 2024 Bahar Dönemi
