Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
THO 2653,Vurmalı Çalgılar II,Eyüp Uzunkaya,Pazartesi Çarşamba,1330/1629 1330/1529,,1,5,THO,30533,2020 - 2021 Yaz Dönemi
THO 4116,Repertuar,Cenap Güngör,Pazartesi Salı Çarşamba Perşembe,0930/1229 1330/1629 1530/1729 1330/1529,,1,15,THO,30532,2020 - 2021 Yaz Dönemi
THO 4122,Oyun Analizi II,Nihal Cömert,Pazartesi Salı Çarşamba Perşembe,1330/1629 0930/1229 1330/1529 1030/1229,,1,15,THO,30531,2020 - 2021 Yaz Dönemi
THO 418,Sahne Projesi IV (Kredisiz),Eyüp Uzunkaya,Pazartesi Salı Perşembe,0930/1229 1330/1629 1330/1729,,2,5,THO,30534,2020 - 2021 Yaz Dönemi
