Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
FIZ 201E,Modern Physics,Mehmet Murat Sunar,"Pazartesi
Salı
Çarşamba","1500/1729
1500/1729
1500/1659","FEB
FEB
FEB / D104
D104
D104",67,180,"CHZ, CHZE, DEN, DENE, EEE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, FIZM, GEM, GEME, GEMK, GMI, GMIE, JEF, JEO, JEOE, KOM, KOME, MAD, MADE, METE, MTO, MTOE, PET, PETE, TEL, UCK, UCKE, UZB, UZBE, UZBM",30314,2022 - 2023 Yaz Dönemi
