Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MRT 402,Marine Insurance,Hakan Muran,Salı,1230/1529,DZB / ---,1,10,SDU,24214,2023 - 2024 Bahar Dönemi
MRT 406,Chartering,Emre Akyüz,Perşembe,1530/1729,DZB / ---,1,10,SDU,24216,2023 - 2024 Bahar Dönemi
MRT 408,License Seminar,Muhsin Kadıoğlu,Çarşamba,0830/1229,DZB / ---,1,10,SDU,24217,2023 - 2024 Bahar Dönemi
MRT 410,Port and Terminal Operations,Tanzer Satır,Pazartesi,1030/1329,DZB / ---,1,10,SDU,24218,2023 - 2024 Bahar Dönemi
MRT 412,Management Seminar,Levent Kırval,Cuma,1430/1729,DZB / ---,1,10,SDU,24220,2023 - 2024 Bahar Dönemi
MRT 414,Physical Education II,Yusuf Nejat Koçar,Cuma,1030/1229,DZB / ---,1,10,SDU,24221,2023 - 2024 Bahar Dönemi
MRT 422,Bridge Resource Management,Cemil Yurtören,Perşembe,0930/1429,DZB / ---,1,10,SDU,24223,2023 - 2024 Bahar Dönemi
MRT 492,Graduation Project,Tanzer Satır,----,/,DZB / ---,1,500,SDU,24224,2023 - 2024 Bahar Dönemi
