Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
GED 037,"Knowledge,Language and Logic",Kerem Eksen,Cuma,1430/1729,FEB / L300,13,30,MBI,23258,2023 - 2024 Bahar Dönemi
GED 103,Intr.to World Affairs,Umut Uzer,Çarşamba,0830/1129,EEB / 5306,16,40,SBL,21325,2023 - 2024 Bahar Dönemi
