Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MMD 204E,Maritime Law,Onur Sabri Durak,Pazartesi,0830/1129,MED / B33,9,30,MMD,23901,2023 - 2024 Bahar Dönemi
MMD 206E,Cargo Operations,Tanzer Satır,Cuma,1400/1559,MED / B34,14,45,MMD,23905,2023 - 2024 Bahar Dönemi
MMD 208E,İnternational Trade Policies,Ayşe Aylin Bayar,Salı,0830/1129,MED / B31,16,30,MMD,23043,2023 - 2024 Bahar Dönemi
MMD 244E,Macroeconomics,"Ayşe Aylin Bayar, Derya Gültekin",Pazartesi,1330/1629,MED / B37,9,20,MMD,23042,2023 - 2024 Bahar Dönemi
MMD 424E,Shipping Law,Onur Sabri Durak,"Pazartesi
Pazartesi","1130/1329
1630/1729","MED
MED / B37
B37",11,30,MMD,23903,2023 - 2024 Bahar Dönemi
