Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
LAT 245,Intercultural Communication,"Şükriye Yüksel Filiz , / Belgin Görgün",Thursday,09:30/12:29,MKB / 451,0,40,SMT_LS,24173,2025 - 2026 Bahar Dönemi
LAT 312,Entrepreneurship,"Cevza Candan , / Özgür Atalay",Friday,09:30/12:29,MKB / 453,0,10,-,24202,2025 - 2026 Bahar Dönemi
