Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CIE 308,Engineering Statistics,Kemal Selçuk Öğüt,Friday,09:00/11:59,INB / --,0,20,SIN_LS,22985,2025 - 2026 Bahar Dönemi
CIE 326,Reinforced Concrete Design,Medine İspir Arslan,Tuesday / Thursday,08:30/11:29 / 09:30/11:29,INB / INB / -- / --,0,20,SIN_LS,22981,2025 - 2026 Bahar Dönemi
CIE 336,Soil Mechanics,Mehmet Murat Monkul,Monday / Tuesday,09:30/12:29 / 13:30/15:29,INB / INB / -- / --,0,20,SIN_LS,22982,2025 - 2026 Bahar Dönemi
CIE 344,Hydraulics and Hydrology,"Mehmet Cüneyd Demirel , / Erdal Kesgin",Monday / Wednesday,13:30/16:29 / 13:30/15:29,INB / INB / -- / --,0,20,SIN_LS,22984,2025 - 2026 Bahar Dönemi
CIE 439,Transportation Systems,Kemal Selçuk Öğüt,Friday,14:00/16:59,INB / --,0,20,SIN_LS,22980,2025 - 2026 Bahar Dönemi
