Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
GEM 102,Gemi Geometrisi,Cihad Delen,Monday,13:30/16:29,MEDC / 3BİL1,0,30,"GEM_LS, GEM_YD",24262,2025 - 2026 Bahar Dönemi
GEM 102,Gemi Geometrisi,Münir Cansın Özden,Tuesday,13:30/16:29,MEDC / 3BİL1,0,30,"GEM_LS, GEM_YD",24267,2025 - 2026 Bahar Dönemi
GEM 201E,Dynamics,Mustafa Erden Yıldızdağ,Monday / Tuesday,09:30/11:29 / 13:30/15:29,MEDC / MEDC / 2D17 / 1D6,0,40,GEM_LS,24275,2025 - 2026 Bahar Dönemi
GEM 203,Mukavemet I,İsmail Yalçın,Monday / Tuesday,13:30/15:29 / 13:30/15:29,MEDC / MEDC / 2D13 / ZD1,0,50,GEM_LS,24358,2025 - 2026 Bahar Dönemi
GEM 204,Termodinamik,Oğuz Salim Söğüt,Wednesday / Thursday,10:30/12:29 / 10:30/12:29,MEDC / MEDC / 2D15 / ZD2,0,40,GEM_LS,24282,2025 - 2026 Bahar Dönemi
GEM 204,Termodinamik,Halil Saraçoğlu,Wednesday / Thursday,10:30/12:29 / 10:30/12:29,MEDC / MEDC / 2D16 / 1D3,0,50,GEM_LS,24364,2025 - 2026 Bahar Dönemi
GEM 214E,Engineering Measurements,Emin Korkut,Friday,09:30/12:29,MEDC / 2D16,0,50,"GEM_LS, GEME_LS",24367,2025 - 2026 Bahar Dönemi
GEM 216E,Heat Transfer In Engineering,Selma Ergin,Friday,09:30/12:29,MEDC / 2D11,0,50,"GEM_LS, GEME_LS",24373,2025 - 2026 Bahar Dönemi
GEM 312,Gemi Yardımcı Makinaları,Osman Azmi Özsoysal,Monday,10:30/13:29,MEDC / 1D7,0,45,GEM_LS,24380,2025 - 2026 Bahar Dönemi
GEM 312,Gemi Yardımcı Makinaları,"Murat Emre Demir , / Halil Saraçoğlu",Monday,10:30/13:29,MEDC / 1D8,0,45,GEM_LS,24382,2025 - 2026 Bahar Dönemi
GEM 324,Gemi Mukavemeti,Ertekin Bayraktarkatal,Monday / Wednesday,08:30/10:29 / 08:30/10:29,MEDC / MEDC / 1D10 / ZA3,0,60,GEM_LS,24385,2025 - 2026 Bahar Dönemi
GEM 325,Gemi Yapı Elemanları,Gökhan Tansel Tayyar,Wednesday / Thursday,08:30/10:29 / 13:30/15:29,MEDC / MEDC / 1D4 / 1D4,0,40,"GEM_LS, GEM_YD",24383,2025 - 2026 Bahar Dönemi
GEM 326E,Ship Design,Devrim Bülent Danışman,Tuesday / Wednesday,11:30/13:29 / 13:30/15:29,MEDC / MEDC / ZD1 / 1D10,0,80,"GEM_LS, GEM_YD, GEME_LS",24387,2025 - 2026 Bahar Dönemi
GEM 328E,Ship Hydrodynamics(Propulsion),Emin Korkut,Tuesday,08:30/11:29,MEDC / 1D10,0,80,"GEM_LS, GEM_YD, GEME_LS",24389,2025 - 2026 Bahar Dönemi
GEM 332,Gemi Elektrik Sistemleri,Ali Sinan Çabuk,Thursday,08:30/10:29,MEDC / 1D10,0,80,GEM_LS,24390,2025 - 2026 Bahar Dönemi
GEM 354,Gem.İnş.&Gem.San.İş Gv.&İşç.Sğ,Halil Saraçoğlu,Monday,14:30/16:29,MEDC / ZA4,0,80,GEM_LS,24391,2025 - 2026 Bahar Dönemi
GEM 410,Hesaplamalı Akışkanlar Mek.,Uğur Oral Ünal,Friday,14:00/16:59,MEDC / 1D10,0,60,GEM_LS,24395,2025 - 2026 Bahar Dönemi
GEM 412E,Shipyard Organization,Erdem Üçer,Monday,08:30/10:29,MEDC / 3D20,0,100,DEN_LS,24178,2025 - 2026 Bahar Dönemi
GEM 426E,Hydrodynamic Design of Ships,Devrim Bülent Danışman,Friday,08:30/10:29,MEDC / 2D17,0,35,"GEM_LS, GEME_LS",24410,2025 - 2026 Bahar Dönemi
GEM 430E,Shipyard Organization,Erdem Üçer,Wednesday,08:30/10:29,INB / A102,0,60,"GEM_LS, GEME_LS",24413,2025 - 2026 Bahar Dönemi
GEM 438E,Stability of Ships,Erdem Üçer,Friday,10:30/12:29,MEDC / 1D9,0,35,"GEM_LS, GEME_LS",24415,2025 - 2026 Bahar Dönemi
GEM 474,Deniz Araçları Sualtı Akustiği,"Şakir Bal , / Baha Zafer",Tuesday,13:00/14:59,MEDC / 2D15,0,35,GEM_LS,24417,2025 - 2026 Bahar Dönemi
GEM 482,Bireysel Bitirme Projesi,Ahmet Ergin,-,-/-,- / -,0,5,GEM_LS,24419,2025 - 2026 Bahar Dönemi
GEM 482,Bireysel Bitirme Projesi,Ali Can Takinacı,-,-/-,- / -,0,5,GEM_LS,24420,2025 - 2026 Bahar Dönemi
GEM 482,Bireysel Bitirme Projesi,Bahadır Uğurlu,-,-/-,- / -,0,5,GEM_LS,24422,2025 - 2026 Bahar Dönemi
GEM 482,Bireysel Bitirme Projesi,Cihad Delen,-,-/-,- / -,0,5,GEM_LS,24423,2025 - 2026 Bahar Dönemi
GEM 482,Bireysel Bitirme Projesi,Devrim Bülent Danışman,-,-/-,- / -,0,5,GEM_LS,24426,2025 - 2026 Bahar Dönemi
GEM 482,Bireysel Bitirme Projesi,Emin Korkut,-,-/-,- / -,0,5,GEM_LS,24478,2025 - 2026 Bahar Dönemi
GEM 482,Bireysel Bitirme Projesi,Erdem Üçer,-,-/-,- / -,0,5,GEM_LS,24481,2025 - 2026 Bahar Dönemi
GEM 482,Bireysel Bitirme Projesi,Ertekin Bayraktarkatal,-,-/-,- / -,0,5,GEM_LS,24483,2025 - 2026 Bahar Dönemi
