Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MDN 210,Mineraloji ve Petrografi,"Mehmet Keskin , / Fatma Gülmez Yıldırım",Friday,08:30/12:29,MDB / --,0,0,"CHZ_LS, JEF_LS, MAD_LS",22648,2025 - 2026 Bahar Dönemi
MDN 210,Mineraloji ve Petrografi,Şenel Özdamar,Thursday,08:30/12:29,MDB / --,0,0,"CHZ_LS, JEF_LS, MAD_LS",22659,2025 - 2026 Bahar Dönemi
MDN 210,Mineraloji ve Petrografi,Şenel Özdamar,Thursday,13:30/17:29,MDB / --,0,0,"CHZ_LS, JEF_LS, MAD_LS",22662,2025 - 2026 Bahar Dönemi
MDN 271,Olasılık ve İstatistik,Ömür Acaroğlu Ergün,Monday,08:30/11:29,MDB / --,0,60,"MAD_LS, MAD_YD",22340,2025 - 2026 Bahar Dönemi
MDN 271E,Probability and Statistics,Yusuf Enes Pural,Wednesday,08:30/11:29,MDB / --,0,70,"CHZ_LS, CHZE_LS",23067,2025 - 2026 Bahar Dönemi
