Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
DNK 201,Dinamik,Reha Artan,Tuesday,13:30/16:29,INB / --,0,50,INS_LS,22685,2025 - 2026 Bahar Dönemi
DNK 201E,Dynamics,Pelin Gündeş Bakır,Monday,13:30/16:29,INB / --,0,50,"INS_LS, INSE_LS, NAE_LS",22687,2025 - 2026 Bahar Dönemi
