Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
HUK 201,İş Hukuku,Özgür Öztürk,Salı Çarşamba,0930/1229 0930/1229,ISB ISB,80,120,BIO BIOE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE JDF JEF JEFE KIM KIME KOM KOME MAD MADE MAK MAKE TEK TEKE UCK UCKE UZB UZBE,30527,2017 - 2018 Yaz Dönemi
