Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
DEN 331E,Cons.of Ship & Offshore Struc.,Özgür Özgüç,Perşembe Perşembe,0830/1229 1330/1729,GDB GDB,16,40,DEN DENE,30458,2017 - 2018 Yaz Dönemi
DEN 341E,Ship Theory,Hakan Akyıldız,Salı Salı,0930/1229 1330/1629,GDB GDB,20,20,DEN DENE,30450,2017 - 2018 Yaz Dönemi
DEN 411E,Hydrod.of Ships&Offs..,İsmail Hakkı Helvacıoğlu,Çarşamba Çarşamba,0930/1229 1330/1629,GDB GDB,25,25,DEN DENE,30455,2017 - 2018 Yaz Dönemi
DEN 412E,Underwater Acoustics,Elçin Tan,Salı,0930/1329,UUB,16,25,DEN DENE,30719,2017 - 2018 Yaz Dönemi
DEN 421E,Ship Propulsion,Şakir Bal,Perşembe Perşembe,0930/1229 1330/1429,GDB GDB,30,30,DEN DENE,30440,2017 - 2018 Yaz Dönemi
DEN 431E,Stgth of Shps & Offshr Strctrs,Özgür Özgüç,Cuma Cuma,0930/1229 1330/1629,GDB GDB,21,40,DEN DENE,30457,2017 - 2018 Yaz Dönemi
