Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
LAT 147,The Forensics of Fiber Analys.,Hale Karakaş,Cuma,0930/1229,MKB,16,30,SMT,13748,2016 - 2017 Yaz Dönemi
LAT 161,English Composition,Gürcan Öztürk,Çarşamba,0930/1229,MKB,1,30,SMT STP,13740,2016 - 2017 Yaz Dönemi
LAT 173,Hist.of Art&Civ.;:Renais.to Md,Şükriye Yüksel Filiz,Pazartesi,1330/1629,MKB,1,30,SMT,13741,2016 - 2017 Yaz Dönemi
LAT 215,History of Menswear,Rüveyde Oder,Cuma,1330/1629,MKB,16,30,SMT,13747,2016 - 2017 Yaz Dönemi
LAT 311,Physical Education II,Birgül Arslanoğlu,Çarşamba,1030/1229,MKB,11,30,SMT,13758,2016 - 2017 Yaz Dönemi
