Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BIO 311E,Biochemistry I,Nevin Gül-Karagüler,Salı Salı Perşembe Perşembe,1030/1329 1330/1629 1030/1329 1330/1629,FEB FEB FEB FEB,14,20,BIO BIOE,30502,2016 - 2017 Yaz Dönemi
BIO 312E,Biochemistry II,--,Pazartesi Pazartesi Çarşamba Çarşamba,1030/1329 1330/1629 0930/1229 1430/1729,FEB FEB FEB FEB,0,0,BIO BIOE,30504,2016 - 2017 Yaz Dönemi
