Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ULP 101,NewBeg.Fresh.Sem.&Se..,"Cevza Candan, Ümmühan Telem Gök Sadıkoğlu",Çarşamba,1330/1529,MKB,7,30,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,13735,2016 - 2017 Yaz Dönemi
