Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ELK 214E,Electromech.Energy Conversion,Fuat Küçük,Perşembe Perşembe,0930/1229 1330/1629,EEB EEB,15,40,EHB EHBE ELE KOM KOME MKN,30526,2016 - 2017 Yaz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Ahmet Cansız,Salı Salı,0930/1229 1330/1629,EEB EEB,25,25,CHZE GIDE IMLE ISLE KMME MAKE METE PETE TEKE UCK UCKE UCKM UZB UZBE,30525,2016 - 2017 Yaz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Ahmet Cansız,Pazartesi Pazartesi,0930/1229 1330/1629,EEB EEB,25,25,CHZE GIDE IMLE ISLE KMME MAKE METE PETE TEKE UCK UCKE UCKM UZB UZBE,30524,2016 - 2017 Yaz Dönemi
ELK 226,Elektrik-Elektronik Müh. Tem.,Ali Sinan Çabuk,Pazartesi Çarşamba,1330/1629 1330/1629,MKB MKB,36,40,IML MAK,30136,2016 - 2017 Yaz Dönemi
ELK 331E,Power Electronic Circuits,Özgür Üstün,Salı Çarşamba,0930/1229 0930/1229,EEB EEB,40,40,EHB EHBE ELE ELK ELKE KOM KOME,30527,2016 - 2017 Yaz Dönemi
ELK 411E,High Voltage Lab.,Suat İlhan,Cuma Cuma,0930/1229 1400/1659,EEB EEB,10,10,ELK ELKE,30528,2016 - 2017 Yaz Dönemi
ELK 455E,Comp.Networks for Pwr Syst.,Ömer Usta,Salı Çarşamba,0930/1229 0930/1229,EEB EEB,19,20,ELK ELKE,30672,2016 - 2017 Yaz Dönemi
ELK 458E,Electrical Engineering Project,Derya Ahmet Kocabaş,Pazartesi Pazartesi,0930/1229 1330/1629,EEB EEB,10,10,ELK ELKE,30529,2016 - 2017 Yaz Dönemi
