Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
NAE 201,Practical Training-I,Cemil Yurtören,----,/,GDB,4,50,GEMK NAE,22783,2018 - 2019 Bahar Dönemi
NAE 202,Ship Construction,Özgür Özgüç,Pazartesi,1330/1729,KMB,33,45,GEMK NAE NAEM,22749,2018 - 2019 Bahar Dönemi
NAE 232,Hydrodynamic Design of Ships,Devrim Bülent Danışman,Cuma,0930/1129,GDB,31,45,GEMK MEN NAE,22750,2018 - 2019 Bahar Dönemi
NAE 301,Practical Training-II,Cemil Yurtören,----,/,GDB,5,50,GEMK NAE,22785,2018 - 2019 Bahar Dönemi
NAE 302,Strength of Ships,Özgür Özgüç,Salı Perşembe,0830/1029 1130/1329,GDB GDB,24,50,GEMK NAE,22751,2018 - 2019 Bahar Dönemi
NAE 312,Ship Design,Şebnem Helvacıoğlu,Çarşamba,1230/1529,GDB,10,50,GEMK NAE NAEM,22763,2018 - 2019 Bahar Dönemi
NAE 401,Practical Training-III,Cemil Yurtören,----,/,GDB,3,50,GEMK NAE,22786,2018 - 2019 Bahar Dönemi
NAE 402,Graduation Design Project,Emin Korkut,----,/,GDB,4,50,GEMK NAE,22764,2018 - 2019 Bahar Dönemi
NAE 412,Ship Design Project II,Metin Taylan,Çarşamba,1030/1229,GDB,11,50,GEMK NAE,22767,2018 - 2019 Bahar Dönemi
