Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CIE 307,Structural Analysis,Burcu Güneş,Pazartesi Çarşamba,1230/1529 0830/1029,INB INB,7,20,SIN,25512,2018 - 2019 Bahar Dönemi
CIE 308,Engineering Statistics,Kemal Selçuk Öğüt,Perşembe,1130/1429,INB,7,20,SIN,25511,2018 - 2019 Bahar Dönemi
CIE 326,Reinforced Concrete Design,"Ali Sarı, Fatih Sütcü",Çarşamba Cuma,0830/1129 0830/1029,INB INB,16,30,SIN,24750,2018 - 2019 Bahar Dönemi
CIE 336,Soil Mechanics,Esra Ece Bayat,Salı Cuma,0830/1129 1030/1229,INB INB,23,30,SIN,24752,2018 - 2019 Bahar Dönemi
CIE 344,Hydraulics and Hydrology,İsmail Duranyıldız,Pazartesi Perşembe,0830/1129 1530/1729,INB INB,21,30,SIN,24755,2018 - 2019 Bahar Dönemi
CIE 439,Transportation Systems,Kemal Selçuk Öğüt,Pazartesi,1330/1629,INB,16,30,SIN,24751,2018 - 2019 Bahar Dönemi
