Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
DNK 201,Dinamik,Ali Nuri Doğruoğlu,Çarşamba,1230/1529,EEB,15,50,DUI EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,21138,2019 - 2020 Bahar Dönemi
DNK 201,Dinamik,Abdullah Gedikli,Salı,1230/1529,EEB,33,50,DUI EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,21137,2019 - 2020 Bahar Dönemi
DNK 201,Dinamik,Reha Artan,Pazartesi Çarşamba,1330/1529 1130/1229,INB INB,38,50,DUI EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,22891,2019 - 2020 Bahar Dönemi
DNK 201E,Dynamics,Akif Kutlu,Salı Çarşamba,1030/1229 1030/1129,INB INB,39,50,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,22893,2019 - 2020 Bahar Dönemi
DNK 201E,Dynamics,"Adnan Kefal, Mustafa Erden Yıldızdağ",Çarşamba,0930/1229,GDB,34,50,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,23874,2019 - 2020 Bahar Dönemi
DNK 201E,Dynamics,Bahar Ayhan Tezer,Pazartesi,0830/1129,EEB,49,50,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,21139,2019 - 2020 Bahar Dönemi
DNK 201E,Dynamics,Cuma Yarım,Salı,1330/1629,UUB,13,30,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UCKM UZB UZBE UZBM,21719,2019 - 2020 Bahar Dönemi
