Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BUS 102,Business Law,Çiçek Ersoy Kekevi,Salı,1330/1629,MED,21,35,SIS,22349,2019 - 2020 Bahar Dönemi
BUS 112,Principles of Macroeconomics,Ayşe Aylin Bayar,Pazartesi,0830/1129,GDB,21,35,SEK SIS,22348,2019 - 2020 Bahar Dönemi
BUS 202,Money & Banking,Oktay Taş,Salı,1330/1629,ISB,9,20,SIS,22367,2019 - 2020 Bahar Dönemi
BUS 207,Fundament.of Corporate Finance,Cumhur Enis Ekinci,Çarşamba,0930/1229,ISB,19,35,SIS,22358,2019 - 2020 Bahar Dönemi
BUS 209,Business Decision Support Sys.,Dilay Çelebi,Pazartesi,1330/1629,ISB,20,35,SIS,22360,2019 - 2020 Bahar Dönemi
BUS 311,Marketing Research,Elif Karaosmanoğlu,Salı,0930/1229,ISB,20,35,SIS,22357,2019 - 2020 Bahar Dönemi
BUS 315,Employment Law,Ulaş Baysal,Cuma,1330/1629,ISB,14,20,SIS,22365,2019 - 2020 Bahar Dönemi
BUS 322,International Business,İdil Vedia Evcimen,Perşembe,1330/1629,MED,22,22,SIS,22364,2019 - 2020 Bahar Dönemi
