Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MTO 313,Meteo.Uzaktan Algılamanın Tem.,--,,,,0,0,MTO,30449,2020 - 2021 Yaz Dönemi
MTO 317E,Comput.Fluid Dyn.in Meteo.Eng.,Elçin Tan,Perşembe Perşembe,0900/1259 1400/1729,,17,30,MTO,30548,2020 - 2021 Yaz Dönemi
MTO 337,Atmosfer Dinamiği I,--,,,,0,0,MTO MTOM,30450,2020 - 2021 Yaz Dönemi
MTO 338,Havacılık Meteorolojisi,Ali Deniz,Cuma Cuma,0900/1259 1400/1729,,11,30,MTO,30452,2020 - 2021 Yaz Dönemi
MTO 340,Atmosfer Dinamiği II,--,,,,0,0,MTO MTOM,30451,2020 - 2021 Yaz Dönemi
MTO 340E,Atmospheric Dynamics II,Elçin Tan,Salı Çarşamba,1300/1759 1300/1759,,23,40,MTO MTOE,30547,2020 - 2021 Yaz Dönemi
