Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
UCK 205E,Thermodynamics I,Ali Kodal,Çarşamba Çarşamba,0900/1159 1400/1559,,30,30,UCK UZB UZBE,30444,2020 - 2021 Yaz Dönemi
UCK 206E,Thermodynamics II,Ali Kodal,Perşembe Perşembe,0900/1159 1400/1559,,44,40,UCK UZB UZBE,30445,2020 - 2021 Yaz Dönemi
UCK 351E,Aerodynamics,Hayri Acar,Pazartesi Salı Çarşamba,1400/1759 1400/1659 1400/1659,,45,50,UCK UCKE UZB UZBE,30442,2020 - 2021 Yaz Dönemi
UCK 421E,Jet Propulsion Principles,Ali Kodal,Pazartesi Salı,0900/1259 0900/1229,,31,30,UCK UCKE,30443,2020 - 2021 Yaz Dönemi
