Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
JEO 115,Genel Jeoloji,Kürşad Kadir Eriş,Salı Salı,0900/1159 1300/1729,,16,30,JEO JEOM,30264,2020 - 2021 Yaz Dönemi
JEO 223E,Paleontology,Ercan Özcan,Perşembe Perşembe,0900/1159 1300/1729,,14,20,JEO JEOE,30266,2020 - 2021 Yaz Dönemi
JEO 305E,Geochemistry,Emin Çiftçi,Çarşamba Çarşamba,0900/1159 1300/1729,,12,15,JEO JEOE JEOM,30263,2020 - 2021 Yaz Dönemi
JEO 330,Maden Yatakları,Emin Çiftçi,Pazartesi Pazartesi Perşembe,0900/1159 1300/1759 0900/1059,,6,15,JEO JEOM,30261,2020 - 2021 Yaz Dönemi
JEO 348,Sedimanter Kayaç Petrografisi,Kürşad Kadir Eriş,Cuma Cuma,0900/1159 1300/1729,,5,25,JEO JEOM,30265,2020 - 2021 Yaz Dönemi
JEO 412,Endüstriyel Hammaddeler,Demet Yıldırım,Perşembe Perşembe,0900/1159 1300/1729,,10,20,JEO JEOM,30267,2020 - 2021 Yaz Dönemi
