Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ELE 492,Bitirme Çalışması,İbrahim Akduman,----,/,EEB,3,500,ELE,11274,2018 - 2019 Güz Dönemi
ELE 492E,Graduation Project,İbrahim Akduman,----,/,EEB,1,500,ELE,11276,2018 - 2019 Güz Dönemi
