Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
GSB 313,Mimarlıkta Desen,Şebnem Kayhan,Salı,0830/1129,MMB,19,20,ICM MIM PEM SBP,10107,2021 - 2022 Güz Dönemi
GSB 323,Fotoğraf ve Mimarlık,Ahmet Keskin,Perşembe,0830/1129,,25,25,ICM MIM PEM SBP,10109,2021 - 2022 Güz Dönemi
GSB 343,Görsel Analiz,Ferhan Gözgü Çelik,Salı,1330/1629,MMB,11,12,ICM MIM PEM SBP,10111,2021 - 2022 Güz Dönemi
GSB 363,Mimarlıkta Seramik Uygulamalar,Aynur Karakaş Karaağaç,Çarşamba,0830/1129,MMB,12,12,ICM MIM PEM SBP,10113,2021 - 2022 Güz Dönemi
