Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MCH 100,Maritime Chemistry,Abdullah Aydoğan,Çarşamba,1730/2029,GDB,46,50,DUIK GEMK GMIK MEN MTM NAE,13901,2021 - 2022 Güz Dönemi
MCH 100,Maritime Chemistry,Yasin Arslanoğlu,Salı,1030/1329,DZB,88,90,DUIK GEMK GMIK MEN MTM NAE,13719,2021 - 2022 Güz Dönemi
MCH 100L,Maritime Chemistry Laboratory,Yasin Arslanoğlu,Salı Çarşamba,1330/1429 1630/1729,DZB DZB,33,40,DUIK GEMK GMIK MEN MTM NAE,15296,2021 - 2022 Güz Dönemi
MCH 100L,Maritime Chemistry Laboratory,Yasin Arslanoğlu,Salı,0830/1029,DZB,43,40,DUIK GEMK GMIK MEN MTM NAE,13718,2021 - 2022 Güz Dönemi
MCH 100L,Maritime Chemistry Laboratory,Abdullah Aydoğan,Perşembe,1130/1329,GDB,32,50,DUIK GEMK GMIK MEN MTM NAE,13902,2021 - 2022 Güz Dönemi
