Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CIE 305,Fundamentals of Geomatics,--,Salı Cuma,0830/1029 1430/1729,INB INB,0,0,SIN,13371,2021 - 2022 Güz Dönemi
CIE 307,Structural Analysis,--,Salı Çarşamba,1030/1229 1230/1529,INB INB,0,0,SIN,13372,2021 - 2022 Güz Dönemi
CIE 308,Engineering Statistics,--,Perşembe,0830/1129,INB,0,0,SIN,13425,2021 - 2022 Güz Dönemi
CIE 329,Civil Engineering Materials,--,Salı Perşembe,1330/1629 1530/1729,INB INB,0,0,SIN,13373,2021 - 2022 Güz Dönemi
CIE 354,Fluid Mechanics,--,Pazartesi,1130/1429,INB,0,0,SCE SIN,13424,2021 - 2022 Güz Dönemi
