Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ISE 102,Programming I,Deniz Turgay Altılar,Cuma Cuma,1230/1529 1530/1729,EEB EEB,17,45,SBL,21595,2021 - 2022 Bahar Dönemi
ISE 112,Discrete Mathematics,Tolga Ovatman,Pazartesi,0830/1129,EEB,14,45,SBL,21596,2021 - 2022 Bahar Dönemi
ISE 305,Database Systems,Ahmet Cüneyd Tantuğ,Çarşamba,1230/1529,EEB,15,40,SBL,21597,2021 - 2022 Bahar Dönemi
ISE 306,Computer Networks,Gökhan Seçinti,Cuma,0930/1229,EEB,15,40,SBL,21598,2021 - 2022 Bahar Dönemi
ISE 307,IT Systems Analysis and Design,Ali Çakmak,Salı,1130/1429,EEB,12,40,SBL,21599,2021 - 2022 Bahar Dönemi
ISE 309,Multimedia Systems,Hazım Kemal Ekenel,Pazartesi,1430/1729,EEB,3,40,SBL,21602,2021 - 2022 Bahar Dönemi
ISE 316,Informatics Ethics & Law,Eşref Adalı,Perşembe,1330/1629,EEB,17,40,SBL,21606,2021 - 2022 Bahar Dönemi
