Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TDW 102,Technical Drawing,Burak Zincir,----,/,DZB,1,1,DUIK GEMK GMIK MEN MTM NAE NAEM,26391,2021 - 2022 Bahar Dönemi
TDW 102,Technical Drawing,Burak Zincir,Cuma,1430/1729,DZB,67,80,DUIK GEMK GMIK MEN MTM NAE NAEM,24240,2021 - 2022 Bahar Dönemi
TDW 102,Technical Drawing,Özlem Karahan Özgün,Salı,1330/1629,GDB,24,50,DUIK GEMK GMIK MEN MTM NAE NAEM,24205,2021 - 2022 Bahar Dönemi
