Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ALM 101,Almanca I,İnanç Bakkalbaşı,Salı,0830/1229,,27,27,Tüm Lisans ve Lisansüstü Programlar,20245,2021 - 2022 Bahar Dönemi
ALM 101,Almanca I,İnanç Bakkalbaşı,Pazartesi,0830/1229,,27,27,Tüm Lisans ve Lisansüstü Programlar,20243,2021 - 2022 Bahar Dönemi
ALM 102,Almanca II,İnanç Bakkalbaşı,Cuma,0830/1229,,27,27,Tüm Lisans ve Lisansüstü Programlar,20247,2021 - 2022 Bahar Dönemi
ALM 102,Almanca II,İnanç Bakkalbaşı,Perşembe,0830/1229,,26,27,Tüm Lisans ve Lisansüstü Programlar,20246,2021 - 2022 Bahar Dönemi
ALM 201,Almanca III,Vanessa Zogopoulou,Salı,0830/1229,,24,25,Tüm Lisans ve Lisansüstü Programlar,20249,2021 - 2022 Bahar Dönemi
ALM 202,Almanca IV,Vanessa Zogopoulou,Pazartesi,1330/1729,,23,25,Tüm Lisans ve Lisansüstü Programlar,20250,2021 - 2022 Bahar Dönemi
ALM 301,Almanca V,Vanessa Zogopoulou,Cuma,0830/1229,,24,25,Tüm Lisans ve Lisansüstü Programlar,20251,2021 - 2022 Bahar Dönemi
ALM 302,Almanca VI,Vanessa Zogopoulou,Salı,1330/1729,,13,25,Tüm Lisans ve Lisansüstü Programlar,20252,2021 - 2022 Bahar Dönemi
ALM 401,Almanca VII,Vanessa Zogopoulou,Çarşamba,0830/1229,,11,25,Tüm Lisans ve Lisansüstü Programlar,20253,2021 - 2022 Bahar Dönemi
