Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
GSB 313,Mimarlıkta Desen,Şebnem Kayhan,----,/,MED,1,1,ICM MIM PEM SBP,26612,2021 - 2022 Bahar Dönemi
GSB 313,Mimarlıkta Desen,Şebnem Kayhan,Salı,0830/1129,MMB,21,22,ICM MIM PEM SBP,20236,2021 - 2022 Bahar Dönemi
GSB 323,Fotoğraf ve Mimarlık,Ahmet Keskin,Perşembe,0830/1129,,24,22,ICM MIM PEM SBP,20197,2021 - 2022 Bahar Dönemi
GSB 343,Görsel Analiz,Ferhan Gözgü Çelik,Salı,1330/1629,MMB,12,12,ICM MIM PEM SBP,20237,2021 - 2022 Bahar Dönemi
GSB 343,Görsel Analiz,Ferhan Gözgü Çelik,----,/,INB,1,1,ICM MIM PEM SBP,26613,2021 - 2022 Bahar Dönemi
GSB 363,Mimarlıkta Seramik Uygulamalar,Aynur Karakaş Karaağaç,Çarşamba,0830/1129,MMB,17,13,ICM MIM PEM SBP,20239,2021 - 2022 Bahar Dönemi
