Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TDW 102,Technical Drawing,Erdem Üçer,Çarşamba,1730/2029,DZB,78,80,DUIK GEMK GMIK MEN MTM NAE,23501,2017 - 2018 Bahar Dönemi
TDW 102,Technical Drawing,Reyhan Özsoysal,Salı,1330/1629,GDB,36,45,DUIK GEMK GMIK MEN MTM NAE,21792,2017 - 2018 Bahar Dönemi
