Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ING 201A,Essentials of Res.Paper Writ.,Nurçin Ramadanoğlu,Monday / Wednesday,11:30/13:59 / 11:30/13:59,MED / MED / -- / --,0,25,"ARC_LS, BIOE_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUTE_LS, FIZ_LS, GEM_LS, GEO_LS, GEOE_LS, GID_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MTO_LS, NAE_LS, PEME_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SBP_LS, SBPE_LS, SECE_LS, TEKE_LS, UCK_LS, UZBE_LS, VBAE_LS, YZVE_LS",30172,2024 - 2025 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Gürcan Öztürk,Monday / Thursday,09:00/11:29 / 09:00/11:29,MED / MED / -- / --,0,25,"ARC_LS, BIOE_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUTE_LS, FIZ_LS, GEM_LS, GEO_LS, GEOE_LS, GID_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MTO_LS, NAE_LS, PEME_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SBP_LS, SBPE_LS, SECE_LS, TEKE_LS, UCK_LS, UZBE_LS, VBAE_LS, YZVE_LS",30173,2024 - 2025 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Gürcan Öztürk,Monday / Thursday,11:30/13:59 / 11:30/13:59,MED / MED / -- / --,0,25,"ARC_LS, BIOE_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUTE_LS, FIZ_LS, GEM_LS, GEO_LS, GEOE_LS, GID_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MTO_LS, NAE_LS, PEME_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SBP_LS, SBPE_LS, SECE_LS, TEKE_LS, UCK_LS, UZBE_LS, VBAE_LS, YZVE_LS",30174,2024 - 2025 Yaz Dönemi
INS 217,Mukavemet I,Teoman Özer,Monday / Monday / Wednesday,08:30/12:29 / 13:30/17:29 / 08:30/09:59,INB / INB / INB / B201 / B201 / B201,0,25,INS_LS,30311,2024 - 2025 Yaz Dönemi
INS 354,Hidroloji,Yavuz Selim Güçlü,Monday / Tuesday,09:00/12:29 / 13:00/16:29,INB / INB / A201 / A201,0,25,INS_LS,30315,2024 - 2025 Yaz Dönemi
INS 354,Hidroloji,Yavuz Selim Güçlü,Monday / Tuesday,13:00/16:29 / 09:00/12:29,INB / INB / A201 / A201,0,25,INS_LS,30316,2024 - 2025 Yaz Dönemi
INS 360E,Hydraulics,Erdal Kesgin,Tuesday / Tuesday / Friday,08:30/12:29 / 13:30/16:29 / 09:30/11:59,INB / INB / INB / B202 / B202 / B202,0,25,"AIN_LS, INS_LS, INSE_LS",30313,2024 - 2025 Yaz Dönemi
JEO 112,Genel Jeoloji,Kürşad Kadir Eriş,Wednesday / Wednesday,08:30/12:29 / 13:30/16:29,MDB / MDB / -- / --,0,40,"MAD_LS, MAD_YD",30125,2024 - 2025 Yaz Dönemi
JEO 204E,Petrog. of Magmatic Rocks,"Şafak Altunkaynak , / Alp Ünal",Tuesday / Friday / Friday,15:00/16:59 / 09:00/11:59 / 14:30/16:29,MDB / MDB / MDB / -- / -- / --,0,20,"JEO_LS, JEO_YD, JEOE_LS",30127,2024 - 2025 Yaz Dönemi
JEO 222,Jeomekanik,Yılmaz Mahmutoğlu,Wednesday / Wednesday / Thursday,08:30/12:29 / 13:30/16:29 / 08:30/10:59,MDB / MDB / MDB / -- / -- / --,0,12,"JEF_LS, JEO_LS",30306,2024 - 2025 Yaz Dönemi
JEO 348,Sedimenter Kayaç Petrografisi,Kürşad Kadir Eriş,Thursday / Thursday,08:30/12:29 / 13:30/16:29,MDB / MDB / -- / --,0,25,"JEO_LS, JEO_YD",30126,2024 - 2025 Yaz Dönemi
JEO 355E,Sedimentology,Emin Çiftçi,Tuesday / Tuesday,08:30/12:29 / 13:30/14:29,MDB / MDB / -- / --,0,30,"JEO_LS, JEO_YD, JEOE_LS",30124,2024 - 2025 Yaz Dönemi
JEO 406E,Fossil Fuels Geology,"Sedat İnan , / Zeynep Döner",Monday / Monday / Wednesday / Wednesday,10:30/12:29 / 13:30/15:29 / 10:30/12:29 / 13:30/14:29,MDB / MDB / MDB / MDB / -- / -- / -- / --,0,20,JEO_LS,30327,2024 - 2025 Yaz Dönemi
KIM 202,Fiziksel Kimya,Erdem Yavuz,Monday / Tuesday,08:30/11:59 / 08:30/11:59,FEB / FEB / D101 / D101,0,50,"BIO_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELH_LS, ELK_LS, GEM_LS, GEMK_LS, GID_LS, GMI_LS, INS_LS, JEF_LS, JEO_LS, KIM_YD, KMM_LS, KOM_LS, MAD_LS, MEN_LS, MET_LS, PET_LS, ROS_LS, TEL_LS",30117,2024 - 2025 Yaz Dönemi
KIM 202E,Physical Chemistry,Erdem Yavuz,Monday / Tuesday,13:30/16:59 / 13:30/16:59,FEB / FEB / D101 / D101,0,50,"BIO_LS, BIOE_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, GEM_LS, GEME_LS, GEMK_LS, GID_LS, GMI_LS, INS_LS, INSE_LS, JEF_LS, JEO_LS, JEOE_LS, KIM_YD, KMM_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MEN_LS, MET_LS, METE_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, TEL_LS",30118,2024 - 2025 Yaz Dönemi
KIM 224E,Inorganic Chemistry II,Altuğ Mert Sevim,Wednesday / Thursday,08:30/12:29 / 13:00/15:59,FEB / FEB / D106 / D106,0,50,KIM_LS,30119,2024 - 2025 Yaz Dönemi
KIM 231,Organik Kimya I,Turan Öztürk,Monday / Tuesday,08:30/13:29 / 08:30/12:59,FEB / FEB / D105 / D105,0,50,KIM_LS,30120,2024 - 2025 Yaz Dönemi
KIM 232,Organik Kimya II,Turan Öztürk,Tuesday / Thursday / Thursday,14:30/17:29 / 09:30/12:59 / 14:30/17:29,FEB / FEB / FEB / D105 / D105 / D105,0,50,KIM_LS,30121,2024 - 2025 Yaz Dönemi
MAL 201E,Materials Science,Emin Çiftçi,Monday / Monday,08:30/12:29 / 13:30/16:29,MDB / MDB / -- / --,0,30,"CHZ_LS, CHZE_LS, JEO_LS, JEOE_LS, MAD_LS, MADE_LS, PET_LS, PETE_LS",30123,2024 - 2025 Yaz Dönemi
MAT 202,Sayısal Yöntemler,Birgül Benli,Thursday / Thursday,13:30/16:29 / 08:30/12:29,MDB / MDB / -- / --,0,50,"CEV_LS, CHZ_LS, CHZ_YD, MAD_LS, PET_LS",30216,2024 - 2025 Yaz Dönemi
MAT 210,Mühendislik Matematiği,Bayram Barış Kızılsaç,Thursday / Thursday / Friday,08:30/11:29 / 12:30/16:29 / 08:30/10:59,DZB / DZB / DZB / -- / -- / --,0,30,DUI_LS,30287,2024 - 2025 Yaz Dönemi
MAT 234,Kısmi Diferansiyel Denklemler,Kamil Oruçoğlu,Monday / Tuesday,13:30/16:59 / 13:30/16:59,FEB / FEB / D206 / D206,0,50,"MAT_LS, MAT_YD_EC, MAT_YD_TE, MAT_YD_UY",30101,2024 - 2025 Yaz Dönemi
MAT 271E,Probability and Statistics,Halil Bayraktar,Tuesday / Tuesday,08:30/11:29 / 12:30/16:29,FEB / FEB / D106 / D106,0,25,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, JEF_LS, JEO_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MTO_LS, PETE_LS, SBP_LS, SBPE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS",30129,2024 - 2025 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,Monday / Tuesday,08:30/12:29 / 13:30/16:29,INB / INB / B101 / B101,0,50,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MTO_LS, PEM_LS, PEME_LS, PETE_LS, ROS_LS, ROSE_LS, SBP_LS, SBPE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",30195,2024 - 2025 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,Monday / Wednesday,13:30/16:29 / 08:30/12:29,INB / INB / B101 / B101,0,50,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MTO_LS, PEM_LS, PEME_LS, PETE_LS, ROS_LS, ROSE_LS, SBP_LS, SBPE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",30196,2024 - 2025 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,Tuesday / Wednesday,08:30/11:29 / 13:30/17:29,INB / INB / B102 / B102,0,50,"BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EHB_LS, EHB_MTM_LS, EHBE_LS, ELK_LS, ELK_MTM_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUT_LS, EUTE_LS, FIZ_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAKE_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MTO_LS, PEM_LS, PEME_LS, PETE_LS, ROS_LS, ROSE_LS, SBP_LS, SBPE_LS, SECE_LS, TEK_LS, TEKE_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",30197,2024 - 2025 Yaz Dönemi
MAT 287,Matematik III,Kamil Oruçoğlu,Monday / Tuesday / Wednesday,08:30/12:29 / 08:30/12:29 / 08:30/12:29,FEB / FEB / FEB / D206 / D206 / D206,0,50,"MAT_LS, MAT_YD_EC, MAT_YD_TE, MAT_YD_UY",30100,2024 - 2025 Yaz Dönemi
MTO 214,Atmosfer Termodinamiği,Kasım Koçak,Monday / Tuesday,12:30/17:29 / 12:30/16:59,MEDC / MEDC / 2D12 / 2D12,0,30,"IBM_LS, MTO_LS",30083,2024 - 2025 Yaz Dönemi
MTO 311E,Data Analysis,Kasım Koçak,Wednesday / Wednesday / Thursday / Thursday,08:30/11:29 / 13:30/16:29 / 08:30/12:29 / 13:30/15:29,MEDC / MEDC / MEDC / MEDC / 2D12 / 2D12 / 2D12 / 2D12,0,30,"IBM_LS, MTO_LS",30084,2024 - 2025 Yaz Dönemi
MTO 340,Atmosfer Dinamiği II,Elçin Tan,Tuesday / Wednesday,13:00/17:29 / 12:30/17:29,MEDC / MEDC / 2D11 / 2D11,0,30,"IBM_LS, MTO_LS",30087,2024 - 2025 Yaz Dönemi
MUK 211,Mukavemet,Tahir Soyugüzel,Wednesday / Wednesday / Thursday,09:00/12:29 / 13:30/16:29 / 14:30/17:29,MEDC / MEDC / MEDC / ZD2 / ZD2 / ZD2,0,30,UCK_LS,30320,2024 - 2025 Yaz Dönemi
MUK 211E,Strength of Materials,Tahir Soyugüzel,Thursday / Friday / Friday,09:00/12:29 / 09:30/12:29 / 14:30/17:29,MEDC / MEDC / MEDC / ZD2 / ZD2 / ZD2,0,30,"UCK_LS, UZB_LS, UZBE_LS",30321,2024 - 2025 Yaz Dönemi
MUZ 322,Alan Araştırma Metodları,Eyüp Uzunkaya,Wednesday / Thursday / Friday,15:30/16:29 / 09:30/12:29 / 09:30/12:29,TMB / TMB / TMB / -- / -- / --,0,15,"CAB_LS, CEB_LS, MTR_LS, MUT_LS, MUZ_LS, MZT_LS, SES_LS, THO_LS",30293,2024 - 2025 Yaz Dönemi
MUZ 357,İleri Osmanlıca I,"Serhan Dilhan Yavuz , / Gözde Çolakoğlu Sarı",Tuesday / Wednesday,13:30/16:29 / 10:30/12:29,TMB / TMB / -- / --,0,15,MUZ_LS,30294,2024 - 2025 Yaz Dönemi
MYZ 312,Meteorolojide Makine Öğrenmesi,Ahmet Öztopal,Friday / Friday,08:30/12:29 / 14:30/17:29,MEDC / MEDC / 2D13 / 2D13,0,20,"IBM_LS, MTO_LS",30086,2024 - 2025 Yaz Dönemi
TER 201,Termodinamik,Birgül Benli,Wednesday / Wednesday,13:30/16:29 / 08:30/12:29,MDB / MDB / -- / --,0,50,"CEV_LS, CHZ_LS, JEF_LS, JEO_LS, KMM_LS, PET_LS",30215,2024 - 2025 Yaz Dönemi
THO 311,Oyun Analizi I,Eyüp Uzunkaya,Monday / Tuesday / Wednesday,09:30/12:29 / 13:30/16:29 / 09:30/10:29,TMB / TMB / TMB / -- / -- / --,0,15,THO_LS,30295,2024 - 2025 Yaz Dönemi
THO 312,Oyun Analizi II,Eyüp Uzunkaya,Monday / Tuesday / Wednesday,13:30/16:29 / 09:30/12:29 / 11:00/11:59,TMB / TMB / TMB / -- / -- / --,0,15,THO_LS,30296,2024 - 2025 Yaz Dönemi
THO 409,20.yy'da Dans,İlknur Bektaş,Monday / Tuesday / Wednesday,09:30/12:29 / 13:30/16:29 / 09:30/10:29,TMB / TMB / TMB / -- / -- / --,0,15,THO_LS,30297,2024 - 2025 Yaz Dönemi
THO 411,Geleneksel Giyim Kuşam I,İlknur Bektaş,Monday / Tuesday,13:30/15:29 / 09:30/12:29,TMB / TMB / -- / --,0,15,THO_LS,30298,2024 - 2025 Yaz Dönemi
THO 412,Geleneksel Giyim Kuşam II,İlknur Bektaş,Wednesday / Thursday,13:30/16:29 / 10:30/12:29,TMB / TMB / -- / --,0,15,THO_LS,30299,2024 - 2025 Yaz Dönemi
THO 413,Jest-Mimik,Eyüp Uzunkaya,Wednesday / Thursday / Friday,13:30/14:29 / 13:30/16:29 / 14:00/16:59,TMB / TMB / TMB / -- / -- / --,0,15,THO_LS,30300,2024 - 2025 Yaz Dönemi
THO 417,Sahne Projesi III (Kredisiz),İlknur Bektaş,Monday / Thursday / Friday,15:30/16:59 / 13:30/17:29 / 14:00/17:59,TMB / TMB / TMB / -- / -- / --,0,15,-,30301,2024 - 2025 Yaz Dönemi
TUR 121,Türk Dili I,Hasan Ulucutsoy,Wednesday / Thursday,09:30/11:59 / 09:30/11:59,MED / MED / -- / --,0,40,"ARC_LS, BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, ESS_LS, EUT_LS, EUTE_LS, FIZ_LS, FIZE_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KMP_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MTM_LS, MTO_LS, MTOE_LS, MTR_LS, MUT_LS, MUZ_LS, MUZE_LS, MZT_LS, NAE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SBP_LS, SBPE_LS, SECE_LS, SES_LS, SES_TH_LS, SES_TS_LS, STP_LS, TEK_LS, TEKE_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",30102,2024 - 2025 Yaz Dönemi
TUR 121,Türk Dili I,Hasan Ulucutsoy,Thursday / Friday,12:30/14:59 / 09:30/11:59,MED / MED / -- / --,0,40,"ARC_LS, BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, ESS_LS, EUT_LS, EUTE_LS, FIZ_LS, FIZE_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KMP_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MTM_LS, MTO_LS, MTOE_LS, MTR_LS, MUT_LS, MUZ_LS, MUZE_LS, MZT_LS, NAE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SBP_LS, SBPE_LS, SECE_LS, SES_LS, SES_TH_LS, SES_TS_LS, STP_LS, TEK_LS, TEKE_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",30103,2024 - 2025 Yaz Dönemi
TUR 121,Türk Dili I,İnci Pamuk,Monday / Tuesday,09:30/11:59 / 09:30/11:59,MED / MED / -- / --,0,40,"ARC_LS, BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, ESS_LS, EUT_LS, EUTE_LS, FIZ_LS, FIZE_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KMP_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MTM_LS, MTO_LS, MTOE_LS, MTR_LS, MUT_LS, MUZ_LS, MUZE_LS, MZT_LS, NAE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SBP_LS, SBPE_LS, SECE_LS, SES_LS, SES_TH_LS, SES_TS_LS, STP_LS, TEK_LS, TEKE_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",30104,2024 - 2025 Yaz Dönemi
TUR 121,Türk Dili I,Timur Aydın,Monday / Tuesday,09:30/11:59 / 09:30/11:59,MED / MED / -- / --,0,40,"ARC_LS, BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, ESS_LS, EUT_LS, EUTE_LS, FIZ_LS, FIZE_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KMP_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MAK_LS, MAKE_LS, MAT_LS, MATE_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MTM_LS, MTO_LS, MTOE_LS, MTR_LS, MUT_LS, MUZ_LS, MUZE_LS, MZT_LS, NAE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SBP_LS, SBPE_LS, SECE_LS, SES_LS, SES_TH_LS, SES_TS_LS, STP_LS, TEK_LS, TEKE_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",30105,2024 - 2025 Yaz Dönemi
