Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ELE 492,Bitirme Çalışması,İsmail Serdar Özoğuz,----,/,,2,500,ELE,11067,2020 - 2021 Güz Dönemi
ELE 492E,Graduation Project,İsmail Serdar Özoğuz,----,/,,1,500,ELE,11068,2020 - 2021 Güz Dönemi
