Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SEN 301,Operations Research I,Yusuf İlker Topcu,Salı,0930/1229,,24,40,SEN,12300,2020 - 2021 Güz Dönemi
SEN 303,Ergonomics,Fethi Çalışır,Çarşamba,0930/1229,,23,40,SEN,12301,2020 - 2021 Güz Dönemi
SEN 305,Engineering Economy,Cengiz Kahraman,Pazartesi,1330/1629,,24,40,SEN,12303,2020 - 2021 Güz Dönemi
SEN 315,Manufacturing Processes,Emre Çevikcan,Çarşamba,1230/1529,,23,40,SEN,12308,2020 - 2021 Güz Dönemi
SEN 317,Intr.to Inform.Processimg Syst,Başar Öztayşi,Perşembe,0930/1129,,23,25,SEN,12305,2020 - 2021 Güz Dönemi
SEN 321,Business Law,--,Perşembe,0930/1129,,0,0,SEN,12274,2020 - 2021 Güz Dönemi
SEN 325,Supply Chain Management,Şeyda Serdar Asan,Perşembe,1230/1429,,26,25,SEN,12307,2020 - 2021 Güz Dönemi
SEN 339,Project Management Systems,Ayşe Elvan Bayraktaroğlu,Cuma,0930/1229,,23,25,SEN,12313,2020 - 2021 Güz Dönemi
SEN 342,Knowledge and Innovation Syst.,--,Cuma,1400/1659,,0,0,SEN,12310,2020 - 2021 Güz Dönemi
