Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
HSS 202,General English-II,Müjgan Özenir,Salı,1030/1229,DZB / ---,4,20,"DUIK, GEMK, GMIK, MEN, MTM, NAE",15329,2023 - 2024 Güz Dönemi
HSS 301,Research Methods & Statistics,Sabire Cömert,Pazartesi,1130/1429,DZB / ---,60,70,"DUIK, GEMK, GMIK, MEN, MTM, NAE",13830,2023 - 2024 Güz Dönemi
HSS 301,Research Methods & Statistics,Burcu Erbaş,Salı,1330/1629,GDB / D406,30,50,"DUIK, GEMK, GMIK, MEN, MTM, NAE",15051,2023 - 2024 Güz Dönemi
HSS 331,Disaster Awareness,Aydın Mert,Cuma,1030/1229,DZB / ---,37,60,"DUIK, GEMK, GMIK, MEN, MTM, NAE",13857,2023 - 2024 Güz Dönemi
