Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MET 313,Kimyasal Metalurji I,Mahmut Ercan Açma,Pazartesi Pazartesi,0900/1129 1300/1529,KMB KMB,27,30,MET,30173,2021 - 2022 Yaz Dönemi
MET 315E,Fund. of Physical Metallurgy,Burak Özkal,Çarşamba Çarşamba,0900/1259 1330/1659,KMB KMB,29,30,MET METE,30184,2021 - 2022 Yaz Dönemi
MET 326,Kimyasal Metalurji II,Mahmut Ercan Açma,Salı Salı,0900/1259 1400/1729,KMB KMB,12,30,MET,30176,2021 - 2022 Yaz Dönemi
MET 374,Proses Metalurjisi,Mahmut Ercan Açma,Perşembe Perşembe,0900/1129 1300/1529,KMB KMB,12,30,MET,30180,2021 - 2022 Yaz Dönemi
MET 474,Demir Dışı Metal.Ekstrk.Mtlrj.,Mahmut Ercan Açma,Pazartesi Perşembe,1530/1759 1530/1759,KMB KMB,14,30,MET,30183,2021 - 2022 Yaz Dönemi
MET 475E,Powder Metallurgy,Burak Özkal,Cuma Cuma,0900/1229 1400/1529,KMB KMB,20,30,MET METE,30186,2021 - 2022 Yaz Dönemi
