Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
DFH 202,Gemilerde Acil Durum. Müdahale,Orhan Gönel,Cuma Cuma,0900/1159 1400/1559,DZB DZB,11,30,DUI GMI,30377,2021 - 2022 Yaz Dönemi
DFH 422,Deniz Kazaları&Emniyet Kültürü,Tuba Keçeci,Salı Salı,0900/1159 1230/1429,DZB DZB,16,30,DUI,30252,2021 - 2022 Yaz Dönemi
DFH 472E,Commercial Ship Management,Sinan Çakır,Cuma Cuma,0900/1259 1400/1729,DZB ---,33,45,DUI,30423,2021 - 2022 Yaz Dönemi
