Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MTO 102,Bilgisayarlı Teknik Resim,Hüsnü Barbaros Soyer,Perşembe Perşembe,0900/1259 1400/1729,UUB UUB,6,30,MTO,30416,2021 - 2022 Yaz Dönemi
MTO 214,Atmosfer Termodinamiği,Kasım Koçak,Pazartesi Salı,1300/1759 1300/1759,UUB UUB,25,40,MTO MTOM,30165,2021 - 2022 Yaz Dönemi
MTO 311E,Data Analysis,Kasım Koçak,Çarşamba Çarşamba Perşembe Perşembe,0900/1159 1400/1659 0900/1259 1400/1629,UUB UUB UUB UUB,19,30,MTO,30163,2021 - 2022 Yaz Dönemi
MTO 338,Havacılık Meteorolojisi,Emrah Tuncay Özdemir,Pazartesi Salı,0900/1259 0900/1229,UUB UUB,16,30,MTO,30167,2021 - 2022 Yaz Dönemi
MTO 340E,Atmospheric Dynamics II,Elçin Tan,Pazartesi Salı,1300/1759 1300/1759,UUB UUB,22,40,MTO,30459,2021 - 2022 Yaz Dönemi
