Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
NAE 102E,Ship Geometry,Murat Durmaz,Thursday,13:30/16:29,MEDC / 1D4,44,50,NAE_LS,24754,2024 - 2025 Bahar Dönemi
NAE 201,Practical Training-I,Murat Durmaz,-,-/-,- / -,9,50,NAE_LS,24773,2024 - 2025 Bahar Dönemi
NAE 202,Ship Construction,İbrahim Tuğrul Ardıç,Friday,14:00/17:59,MEDC / 2D11,5,50,NAE_LS,25130,2024 - 2025 Bahar Dönemi
NAE 203,Strength of Materials I,İsmail Yalçın,Tuesday,14:30/17:29,MEDC / 1D6,27,50,NAE_LS,25224,2024 - 2025 Bahar Dönemi
NAE 301,Practical Training-II,Murat Durmaz,-,-/-,- / -,9,50,NAE_LS,24774,2024 - 2025 Bahar Dönemi
NAE 401,Practical Training-III,Murat Durmaz,-,-/-,- / -,10,50,NAE_LS,24775,2024 - 2025 Bahar Dönemi
NAE 402,Graduation Design Project,Murat Durmaz,-,-/-,- / -,19,50,NAE_LS,24776,2024 - 2025 Bahar Dönemi
NAE 411,Ship Design Project I,İbrahim Tuğrul Ardıç,Wednesday,10:30/12:29,MEDC / --,5,50,NAE_LS,25391,2024 - 2025 Bahar Dönemi
NAE 412,Ship Design Project II,Murat Durmaz,Wednesday,10:30/12:29,MEDC / 2D17,15,50,NAE_LS,24772,2024 - 2025 Bahar Dönemi
