Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAL 201,Malzeme Bilimi,Mehmet Sezai Kırıkoğlu,Salı Salı,0930/1229 1430/1729,MDB MDB,14,20,CHZ JEO,30378,2018 - 2019 Yaz Dönemi
MAL 201,Malzeme Bilimi,Burak Özkal,Pazartesi Salı,0930/1229 1430/1729,KMB KMB,75,75,BLG CEV CHZ DEN EHB ELE ELH ELK FIZ GEM GID IML INS JEO KMM KOM KON MAK PET TEK TEL UCK UZB,30442,2018 - 2019 Yaz Dönemi
MAL 201E,Materials Science,Emin Çiftçi,Perşembe Perşembe,0930/1229 1430/1729,MDB MDB,32,30,JEF JEFE JEO JEOE MAD MADE,30375,2018 - 2019 Yaz Dönemi
MAL 201E,Materials Science,Burak Özkal,Salı Çarşamba,0930/1229 1430/1729,KMB KMB,75,75,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GID GIDE IML IMLE INS INSE ISL ISLE JEO JEOE KMM KMME KOM KOME KON KONE MAD MAK MAKE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,30443,2018 - 2019 Yaz Dönemi
