Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SBP 218,Proje IV,Seda Kundak,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,2,10,SBP,30521,2018 - 2019 Yaz Dönemi
SBP 218E,Project IV,Seda Kundak,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,4,10,SBPE,30522,2018 - 2019 Yaz Dönemi
SBP 312,Proje VI,Turgay Kerem Koramaz,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,7,10,SBP SBPM,30617,2018 - 2019 Yaz Dönemi
SBP 312E,Project VI,Turgay Kerem Koramaz,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,7,10,SBPE SBPM,30618,2018 - 2019 Yaz Dönemi
SBP 411,Proje VII,Engin Eyüp Eyuboğlu,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,10,10,SBP SBPM,30524,2018 - 2019 Yaz Dönemi
SBP 411E,Project VII,Engin Eyüp Eyuboğlu,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,13,10,SBPE,30528,2018 - 2019 Yaz Dönemi
