Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
GID 222,Mikrobiyoloji,Hatice Funda Karbancıoğlu Güler,Salı Çarşamba,1330/1629 0930/1229,KMB KMB,24,35,GID GIDM,30752,2018 - 2019 Yaz Dönemi
