Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
UCK 205E,Thermodynamics I,Ali Kodal,Çarşamba,0830/1229,UUB,26,30,UCK UZBE,30453,2018 - 2019 Yaz Dönemi
UCK 206E,Thermodynamics II,Ali Kodal,Çarşamba,1330/1729,UUB,30,30,UCK UCKM UZBE UZBM,30457,2018 - 2019 Yaz Dönemi
UCK 212E,Thermodynamics,Ali Kodal,Pazartesi Salı,1330/1729 1330/1729,UUB UUB,45,40,UCK UCKE UCKM UZB UZBE UZBM,30452,2018 - 2019 Yaz Dönemi
UCK 351E,Aerodynamics,Hayri Acar,Salı Perşembe,1330/1729 1330/1729,UUB UUB,53,40,UCK UCKE UZB UZBE,30468,2018 - 2019 Yaz Dönemi
UCK 361E,Design of Machine Elements,Halit Süleyman Türkmen,Perşembe Cuma,0930/1229 1430/1729,UUB UUB,49,55,UCK UCKE UCKM UZB UZBE UZBM,30459,2018 - 2019 Yaz Dönemi
UCK 421E,Jet Propulsion Principles,Ali Kodal,Pazartesi Salı,0830/1129 0830/1129,UUB UUB,19,30,UCK UCKE,30451,2018 - 2019 Yaz Dönemi
UCK 441E,Flight Stability and Control,Hayri Acar,Salı Çarşamba,0930/1229 1330/1629,UUB UUB,30,30,UCK UCKE UCKM,30473,2018 - 2019 Yaz Dönemi
