Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SEN 302,Operations Research II,Emine Yaylalı,Cuma,1430/1729,ISB,6,40,SEN,21301,2021 - 2022 Bahar Dönemi
SEN 304,Work Analysis & Design,Fethi Çalışır,Salı,0830/1129,ISB,6,40,SEN,21302,2021 - 2022 Bahar Dönemi
SEN 310,Simulation,Ayberk Soyer,Çarşamba,1230/1529,ISB,7,40,SEN,21304,2021 - 2022 Bahar Dönemi
SEN 311,Design of Experiments,--,Pazartesi,1330/1629,,0,0,SEN,21305,2021 - 2022 Bahar Dönemi
SEN 312,Materials Management,İrem Uçal Sarı,Cuma,0930/1229,ISB,6,40,SEN,21310,2021 - 2022 Bahar Dönemi
SEN 313,Multiple Criteria Decision Mak,Yusuf İlker Topcu,Salı,1330/1629,,7,25,SEN,21313,2021 - 2022 Bahar Dönemi
SEN 318,Statistical Meth. for Engin.,Cengiz Kahraman,Perşembe,1330/1629,ISB,6,40,SEN,21315,2021 - 2022 Bahar Dönemi
