Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAK 214E,Engineering Materials,Ali Gökşenli,Çarşamba Perşembe,1030/1229 0830/1229,MKB MKB,60,60,IML IMLE MAK MAKE MAKM,30111,2016 - 2017 Yaz Dönemi
MAK 333E,System Dynamics and Control,Mustafa Resa Becan,Pazartesi Pazartesi,0830/1229 1330/1729,MKB MKB,70,70,IML IMLE MAK MAKE MAKM,30698,2016 - 2017 Yaz Dönemi
MAK 341,Makina Elemanları I,Hacı Abdullah Taşdemir,Salı Perşembe Cuma,1030/1229 0830/1229 0830/1229,MKB MKB MKB,60,60,MAK MAKM MKN PET,30619,2016 - 2017 Yaz Dönemi
MAK 341,Makina Elemanları I,Hacı Abdullah Taşdemir,Salı Perşembe Cuma,0830/1029 1330/1729 1330/1729,MKB MKB MKB,46,50,MAK MAKM MKN PET,30697,2016 - 2017 Yaz Dönemi
MAK 353,İmal Usulleri,"Murat Vural, Turgut Gülmez",Salı Çarşamba,1330/1729 1330/1729,MKB MKB,100,100,MAK MAKM,30685,2016 - 2017 Yaz Dönemi
