Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MTO 212,Atmosfer Termodinamiği,Kasım Koçak,Pazartesi Salı,1230/1629 1230/1629,UUB UUB,16,30,MTO,30293,2016 - 2017 Yaz Dönemi
MTO 241E,Data Analysis,Kasım Koçak,Çarşamba Çarşamba Perşembe Perşembe,0830/1029 1330/1629 1030/1229 1330/1629,UUB UUB UUB UUB,10,30,MTO MTOE,30294,2016 - 2017 Yaz Dönemi
MTO 333E,Atmospheric Dynamics I,Elçin Tan,Çarşamba Çarşamba,0830/1229 1330/1729,UUB UUB,20,20,MTO MTOE,30675,2016 - 2017 Yaz Dönemi
MTO 334E,Atmospheric Dynamics II,Elçin Tan,Perşembe Perşembe,0830/1229 1330/1729,UUB UUB,10,20,MTO MTOE,30676,2016 - 2017 Yaz Dönemi
MTO 418E,Remote Sensing in Meteorology,Ahmet Öztopal,Çarşamba Çarşamba,0930/1229 1430/1729,UUB UUB,1,20,MTO MTOE,30726,2016 - 2017 Yaz Dönemi
MTO 418E,Remote Sensing in Meteorology,--,Çarşamba Çarşamba,0930/1229 1430/1729,UUB UUB,0,0,MTO MTOE,30300,2016 - 2017 Yaz Dönemi
