Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
GEM 211,Gemi Geometrisi,"Kadir Sarıöz, Münir Cansın Özden",Çarşamba Perşembe,1000/1359 1000/1329,GDB GDB,10,15,DEN GEM GEMM,30439,2021 - 2022 Yaz Dönemi
GEM 312,Gemi Yardımcı Makinaları,Osman Azmi Özsoysal,Çarşamba Perşembe,0830/1159 0830/1229,GDB GDB,24,30,GEM GEMM,30374,2021 - 2022 Yaz Dönemi
GEM 321E,Ship Theory,Erdem Üçer,Salı Perşembe,1300/1759 1300/1759,GDB GDB,30,0,GEM GEME GEMK,30375,2021 - 2022 Yaz Dönemi
GEM 412E,Shipyard Organization,Erdem Üçer,Salı Perşembe,1030/1259 1030/1259,GDB GDB,21,25,DEN DENE GEM GEME GEMK,30399,2021 - 2022 Yaz Dönemi
