Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
KIM 111,Genel Kimya I,--,Salı Salı Perşembe,1000/1259 1400/1659 1400/1759,FEB FEB FEB,0,0,KIM KIMM,30205,2021 - 2022 Yaz Dönemi
KIM 202E,Physical Chemistry,Argun Talat Gökçeören,Pazartesi Salı Çarşamba,1300/1529 1300/1529 1300/1529,FEB FEB FEB,24,40,BIO BIOE CEV CEVE CHZE DENE EHB EHBE ELK ELKE GEM GEME GEMK GIDE INS INSE JEOE KMM KMME KOM KOME MADE MET METE PETE,30206,2021 - 2022 Yaz Dönemi
KIM 203E,Analytical Chemistry,Nejla Çini,Salı Salı Perşembe,0900/1129 1400/1629 0900/1129,FEB FEB FEB,10,35,BIO BIOE CEV CEVE CHZ CHZE DEN DENE ELE ELH ELK ELKE GEM GEME GEMK JEO JEOE MAD MADE MET METE PET PETE TEL,30438,2021 - 2022 Yaz Dönemi
KIM 205,Organik Kimya,Gönül Yapar,Pazartesi Salı Çarşamba,0900/1129 0900/1129 0900/1129,FEB FEB FEB,14,30,BIO BIOM CEV CHZ DEN ELE ELH ELK GEM INS JEO KIMM KYD MAD MET PET TEL,30207,2021 - 2022 Yaz Dönemi
KIM 205E,Organic Chemistry,Abdullah Aydoğan,Salı Salı,0930/1229 1330/1759,MED MED,73,80,BIOM CEV CEVE CHZE DENE ELKE GEME GEMK INS INSE JEOE KIM KIMM MADE MET METE PETE TEKE,30208,2021 - 2022 Yaz Dönemi
KIM 224E,Inorganic Chemistry II,Altuğ Mert Sevim,Pazartesi Salı Çarşamba,0900/1129 0900/1129 0900/1129,MED MED MED,13,30,KIM,30209,2021 - 2022 Yaz Dönemi
KIM 231,Organik Kimya I,Turan Öztürk,Salı Cuma Cuma,1400/1759 1000/1259 1400/1659,MED MED MED,31,40,KIM KIMM,30210,2021 - 2022 Yaz Dönemi
